XZXXIIIZIIIIII,0.005624476779736389
YIXYIZZIIIIIII,0.005624476779736389
YIIZIZYZIIIIII,0.006943212329899647
XZIIIIXIIIIIII,0.006943212329899647
XIIZIZXZIIIIII,0.006943212329899647
YZIIIIYIIIIIII,0.006943212329899647
YIIIIIIXIZYXII,-0.00014051671304982658
XZIZIZZYIZYXII,0.00014051671304982658
XIIIIIIXIZXXII,-0.00014051671304982658
YZIZIZZYIZXXII,-0.00014051671304982658
YIIIIIIIYZIIII,0.006511136018254945
XZIIIIIIXIIIII,0.006511136018254945
XIIIIIIIXZIIII,0.006511136018254945
YZIIIIIIYIIIII,0.006511136018254945
IXIXIIIYIIIYII,0.05949106149683769
ZYIXIIIYIZZXII,-0.05949106149683769
YZYXIIIYIIIYII,-0.008948792526407009
XIYXIIIYIZZXII,-0.008948792526407009
XZXXIIIYIIIYII,-0.008948792526407009
YIXXIIIYIZZXII,0.008948792526407009
YIIZIZYYIIIYII,-0.00014051671304982658
XZIZIZYYIZZXII,-0.00014051671304982658
XIIZIZXYIIIYII,-0.00014051671304982658
YZIZIZXYIZZXII,0.00014051671304982658
YIIIIIIIIZYZII,0.007827329096274835
XZIIIIIIIIXIII,0.007827329096274835
XIIIIIIIIZXZII,0.007827329096274835
YZIIIIIIIIYIII,0.007827329096274835
YIIZYXIYIIIZIY,-0.003828671758856343
XZIZYXIYIIIZZX,-0.003828671758856343
XIIZXXIYIIIZIY,-0.003828671758856343
YZIZXXIYIIIZZX,0.003828671758856343
YIIIIIIIIIIIYZ,0.005347567632866027
XZIIIIIIIIIIXI,0.005347567632866027
XIIIIIIIIIIIXZ,0.005347567632866027
YZIIIIIIIIIIYI,0.005347567632866027
ZIZIIIIIIIIIII,0.23659950641263702
ZZXYIZYIIIIIII,-0.026491109134783673
ZZYYIZXIIIIIII,0.026491109134783673
ZZXXIIIYIZYXII,-0.06812556730200842
ZZYXIIIYIZXXII,0.06812556730200842
XXZYIZYIIIIIII,0.0017098505740408125
YXZYIZXIIIIIII,-0.0017098505740408125
XXZXIIIYIZYXII,-0.0014659589466415408
YXZXIIIYIZXXII,0.0014659589466415408
XYXZYXIYIIIZYX,0.0023061533817422862
XYYZXXIYIIIZYX,-0.007651561061888236
XYYZYXIYIIIZXX,0.005345407680145948
YYXZXXIYIIIZYX,0.005345407680145948
YYXZYXIYIIIZXX,-0.007651561061888236
YYYZXXIYIIIZXX,0.0023061533817422862
XYXZIZYYIZYXII,-0.0004233068157719152
XYYZIZXYIZYXII,0.005644941885716928
XYYZIZYYIZXXII,-0.005221635069945013
YYXZIZXYIZYXII,-0.005221635069945013
YYXZIZYYIZXXII,0.005644941885716928
YYYZIZXYIZXXII,-0.0004233068157719152
ZZZZIIIIIIIIII,0.2511437176182225
XXXZIIIIIIIIII,-0.0032432225052341688
YXYZIIIIIIIIII,-0.0032432225052341688
XYZXIZYIIIIIII,0.004012941665692191
YYZXIZXIIIIIII,-0.004012941665692191
XYZYIIIYIZYXII,-0.00019560880948874643
YYZYIIIYIZXXII,0.00019560880948874643
XYZIYZIIIIIIII,0.004441248384858458
XXIZXIIIIIIIII,0.004441248384858458
YYZIXZIIIIIIII,-0.004441248384858458
YXIZYIIIIIIIII,0.004441248384858458
XYZZIYIYIIIZYX,0.00577571578054735
XXIIZXIYIIIZYX,0.00577571578054735
YYZZIYIYIIIZXX,-0.00577571578054735
YXIIZXIYIIIZXX,-0.00577571578054735
ZZZXIIIZIIIIII,0.032115585914520066
ZIIXIZZIIIIIII,-0.032115585914520066
XXXXIIIZIIIIII,-0.0023030910916513794
XYYXIZZIIIIIII,-0.0023030910916513794
YXYXIIIZIIIIII,-0.0023030910916513794
YYXXIZZIIIIIII,0.0023030910916513794
XYZZIZYZIIIIII,0.004730241664965352
XXIZIIXIIIIIII,0.004730241664965352
YYZZIZXZIIIIII,-0.004730241664965352
YXIZIIYIIIIIII,0.004730241664965352
XYZIIIIXIZYXII,0.005086201813249762
XXIIIZZYIZYXII,-0.005086201813249762
YYZIIIIXIZXXII,-0.005086201813249762
YXIIIZZYIZXXII,0.005086201813249762
XYZIIIIIYZIIII,0.008115500450519564
XXIZIIIIXIIIII,0.008115500450519564
YYZIIIIIXZIIII,-0.008115500450519564
YXIZIIIIYIIIII,0.008115500450519564
ZZZXIIIYIIIYII,-0.07707435982841543
ZIIYIIIYIZZXII,0.07707435982841543
XXXXIIIYIIIYII,0.0016615677561302874
XYYYIIIYIZZXII,0.0016615677561302874
YXYXIIIYIIIYII,0.0016615677561302874
YYXYIIIYIZZXII,-0.0016615677561302874
XYZZIZYYIIIYII,0.004662894997477847
XXIIIZYYIZZXII,0.004662894997477847
YYZZIZXYIIIYII,-0.004662894997477847
YXIIIZXYIZZXII,-0.004662894997477847
XYZIIIIIIZYZII,0.0017028152287356059
XXIZIIIIIIXIII,0.0017028152287356059
YYZIIIIIIZXZII,-0.0017028152287356059
YXIZIIIIIIYIII,0.0017028152287356059
XYZZYXIYIIIZIY,-0.003469562398805062
XXIIYXIYIIIZZX,-0.003469562398805062
YYZZXXIYIIIZIY,0.003469562398805062
YXIIXXIYIIIZZX,0.003469562398805062
XYZIIIIIIIIIYZ,0.004576888132500725
XXIZIIIIIIIIXI,0.004576888132500725
YYZIIIIIIIIIXZ,-0.004576888132500725
YXIZIIIIIIIIYI,0.004576888132500725
ZIIIZIIIIIIIII,0.19723400818572887
ZIIZXXIYIIIZYX,-0.08677420850721572
ZIIZYXIYIIIZXX,0.08677420850721572
XYYIZIIIIIIIII,0.005542819218766398
YYXIZIIIIIIIII,-0.005542819218766398
XXIYZZYIIIIIII,0.0024771293239270646
YXIYZZXIIIIIII,-0.0024771293239270646
XXIXZIIYIZYXII,0.0007372435941439733
YXIXZIIYIZXXII,-0.0007372435941439733
XXIXXYYYIIIZYX,0.0010338426365900154
XXIXYYXYIIIZYX,0.0011687768970111182
XXIXYYYYIIIZXX,-0.0022026195336011336
YXIXXYXYIIIZYX,-0.0022026195336011336
YXIXXYYYIIIZXX,0.0011687768970111182
YXIXYYXYIIIZXX,0.0010338426365900154
XXIYXXIIIZYYYX,0.0027123934857187903
XXIYYXIIIZXYYX,0.0013362505278172654
XXIYYXIIIZYYXX,-0.004048644013536055
YXIYXXIIIZXYYX,-0.004048644013536055
YXIYXXIIIZYYXX,0.0013362505278172654
YXIYYXIIIZXYXX,0.0027123934857187903
ZIIIZZIIIIIIII,0.19998260428325443
XYYIZZIIIIIIII,0.001101570833907941
YYXIZZIIIIIIII,-0.001101570833907941
XXIYZIYIIIIIII,0.001617274229470168
YXIYZIXIIIIIII,-0.001617274229470168
XXIXZZIYIZYXII,-5.012126152682914e-05
YXIXZZIYIZXXII,5.012126152682914e-05
XXIXXIIZIIIIII,0.0008598550944568965
XXIYYIZIIIIIII,0.0008598550944568965
YXIXYIIZIIIIII,0.0008598550944568965
YXIYXIZIIIIIII,-0.0008598550944568965
XXIYZXIXIIIZYX,-0.0012397730342854757
XXIXIXZYIIIZYX,0.0012397730342854757
YXIYZXIXIIIZXX,0.0012397730342854757
YXIXIXZYIIIZXX,-0.0012397730342854757
XXIXXIIYIIIYII,-0.0007873648556708026
XXIXYZIYIZZXII,0.0007873648556708026
YXIXYIIYIIIYII,-0.0007873648556708026
YXIXXZIYIZZXII,-0.0007873648556708026
XXIYZXIIIIIXYX,-0.0009657555658900948
XXIYIYIIIZZYYX,-0.0009657555658900948
YXIYZXIIIIIXXX,0.0009657555658900948
YXIYIYIIIZZYXX,0.0009657555658900948
ZIIZZXIYIIIZIY,-0.09060288026607205
ZIIZIYIYIIIZZX,0.09060288026607205
XYYZZXIYIIIZIY,-0.0018758452813408873
XYYZIYIYIIIZZX,0.0018758452813408873
YYXZZXIYIIIZIY,0.0018758452813408873
YYXZIYIYIIIZZX,-0.0018758452813408873
XXIXZYYYIIIZIY,-0.00020593039769546066
XXIXIXYYIIIZZX,-0.00020593039769546066
YXIXZYXYIIIZIY,0.00020593039769546066
YXIXIXXYIIIZZX,0.00020593039769546066
XXIYZXIIIZYYIY,0.0017466379198286955
XXIYIYIIIZYYZX,-0.0017466379198286955
YXIYZXIIIZXYIY,-0.0017466379198286955
YXIYIYIIIZXYZX,0.0017466379198286955
ZIIIIIZIIIIIII,0.24299948549736203
ZIIZIZXYIZYXII,0.054992514037618526
ZIIZIZYYIZXXII,-0.054992514037618526
XYYIIIZIIIIIII,0.008121378646407343
YYXIIIZIIIIIII,-0.008121378646407343
XXIXIIZYIZYXII,0.0053936973991465
YXIXIIZYIZXXII,-0.0053936973991465
ZIIZIZZZIIIIII,0.24994269782726167
XYYZIZZZIIIIII,0.003391136981441992
YYXZIZZZIIIIII,-0.003391136981441992
XXIXIIXZIIIIII,0.0028405005803589308
YXIXIIYZIIIIII,0.0028405005803589308
XXIYIZZXIZYXII,0.0048091170950203665
YXIYIZZXIZXXII,-0.0048091170950203665
XXIYIZZIYZIIII,0.0033625437830830125
XXIXIIIZXIIIII,0.0033625437830830125
YXIYIZZIXZIIII,-0.0033625437830830125
YXIXIIIZYIIIII,0.0033625437830830125
ZIIZIZZYIIIYII,0.0548519973245687
ZIIIIIIXIZZXII,0.0548519973245687
XYYZIZZYIIIYII,0.0005587400724671668
XYYIIIIXIZZXII,0.0005587400724671668
YYXZIZZYIIIYII,-0.0005587400724671668
YYXIIIIXIZZXII,-0.0005587400724671668
XXIXIIXYIIIYII,-0.0005845803041261335
XXIYIZYXIZZXII,0.0005845803041261335
YXIXIIYYIIIYII,-0.0005845803041261335
YXIYIZXXIZZXII,-0.0005845803041261335
XXIYIZZIIZYZII,7.13772822888626e-05
XXIXIIIZIIXIII,7.13772822888626e-05
YXIYIZZIIZXZII,-7.13772822888626e-05
YXIXIIIZIIYIII,7.13772822888626e-05
XXIXYYZYIIIZIY,0.002408549931296594
XXIYYXIXIIIZZX,0.002408549931296594
YXIXXYZYIIIZIY,-0.002408549931296594
YXIYXXIXIIIZZX,-0.002408549931296594
XXIYIZZIIIIIYZ,0.0032997028966600204
XXIXIIIZIIIIXI,0.0032997028966600204
YXIYIZZIIIIIXZ,-0.0032997028966600204
YXIXIIIZIIIIYI,0.0032997028966600204
ZIIIIIIIZIIIII,0.27232293197256285
XYYIIIIIZIIIII,0.011039099545017977
YYXIIIIIZIIIII,-0.011039099545017977
XXIYIZYIZIIIII,0.004642109180055119
YXIYIZXIZIIIII,-0.004642109180055119
XXIXIIIYZZYXII,0.005488708027633186
YXIXIIIYZZXXII,-0.005488708027633186
ZIIIIIIIZZIIII,0.2788340679908178
XYYIIIIIZZIIII,0.002923599094498412
YYXIIIIIZZIIII,-0.002923599094498412
XXIYIZYIZZIIII,0.0012795653969721074
YXIYIZXIZZIIII,-0.0012795653969721074
XXIXIIIYZIYXII,0.001552035640620236
YXIXIIIYZIXXII,-0.001552035640620236
XXIXIIIYXIIYII,-0.00393667238701295
XXIXIIIYYIZXII,0.00393667238701295
YXIXIIIYYIIYII,-0.00393667238701295
YXIXIIIYXIZXII,-0.00393667238701295
ZIIIIIIIIIZIII,0.19284589524915674
XYYIIIIIIIZIII,0.003447562588583032
YYXIIIIIIIZIII,-0.003447562588583032
XXIYIZYIIIZIII,0.0053685205895072936
YXIYIZXIIIZIII,-0.0053685205895072936
ZIIIIIIIIZZZII,0.20067322434543158
XYYIIIIIIZZZII,0.0017447473598474262
YYXIIIIIIZZZII,-0.0017447473598474262
XXIYIZYIIZZZII,0.005297143307218431
YXIYIZXIIZZZII,-0.005297143307218431
XXIXIIIYIIXYII,-0.0021022444266666765
YXIXIIIYIIYYII,-0.0021022444266666765
XXIYYXIIIZZYIY,0.0023020060937073597
XXIYYXIIIIIXZX,0.0023020060937073597
YXIYXXIIIZZYIY,-0.0023020060937073597
YXIYXXIIIIIXZX,-0.0023020060937073597
XXIXIIIYIZZXYZ,0.0030478074151535682
XXIXIIIYIIIYXI,-0.0030478074151535682
YXIXIIIYIZZXXZ,-0.0030478074151535682
YXIXIIIYIIIYYI,-0.0030478074151535682
ZIIIIIIIIIIIZI,0.2118862514564207
XYYIIIIIIIIIZI,0.006926732616995247
YYXIIIIIIIIIZI,-0.006926732616995247
XXIYIZYIIIIIZI,0.004341984582163533
YXIYIZXIIIIIZI,-0.004341984582163533
XXIXIIIYIZYXZI,0.00432932746069951
YXIXIIIYIZXXZI,-0.00432932746069951
ZIIIIIIIIIIIZZ,0.21723381908928674
XYYIIIIIIIIIZZ,0.002349844484494522
YYXIIIIIIIIIZZ,-0.002349844484494522
XXIYIZYIIIIIZZ,0.0010422816855035126
YXIYIZXIIIIIZZ,-0.0010422816855035126
XXIXIIIYIZYXZZ,0.0012815200455459418
YXIXIIIYIZXXZZ,-0.0012815200455459418
ZZZIIIIIIIIIII,0.2511437176182225
ZXZZIIIIIIIIII,-0.003243222505234169
IXIIIIIIIIIIII,0.003243222505234169
ZXZXIIIZIIIIII,-0.004012941665692191
IYZYIZZIIIIIII,-0.004012941665692191
ZXZXIIIYIIIYII,0.00019560880948874643
IYZXIIIYIZZXII,-0.00019560880948874643
ZYXIYZIIIIIIII,-0.004441248384858458
ZYYIXZIIIIIIII,0.004441248384858458
IXXIXIIIIIIIII,-0.004441248384858458
IXYIYIIIIIIIII,-0.004441248384858458
ZYXZYXIYIIIZIY,0.00577571578054735
ZYYZXXIYIIIZIY,-0.00577571578054735
IXXZYXIYIIIZZX,0.00577571578054735
IXYZXXIYIIIZZX,-0.00577571578054735
ZIXYIZYIIIIIII,-0.032115585914520066
ZIYYIZXIIIIIII,0.032115585914520066
ZYXXIZYIIIIIII,-0.0023030910916513794
ZYYXIZXIIIIIII,0.0023030910916513794
IYYYIZYIIIIIII,-0.0023030910916513794
IYXYIZXIIIIIII,-0.0023030910916513794
ZYXZIZYZIIIIII,-0.004730241664965352
ZYYZIZXZIIIIII,0.004730241664965352
IXXIIIXIIIIIII,-0.004730241664965352
IXYIIIYIIIIIII,-0.004730241664965352
ZYXZIZYYIIIYII,-0.005086201813249762
ZYYZIZXYIIIYII,0.005086201813249762
IXXZIZYYIZZXII,-0.005086201813249762
IXYZIZXYIZZXII,0.005086201813249762
ZYXIIIIIYZIIII,-0.008115500450519564
ZYYIIIIIXZIIII,0.008115500450519564
IXXIIIIIXIIIII,-0.008115500450519564
IXYIIIIIYIIIII,-0.008115500450519564
ZIXXIIIYIZYXII,-0.07707435982841543
ZIYXIIIYIZXXII,0.07707435982841543
ZYXYIIIYIZYXII,0.0016615677561302872
ZYYYIIIYIZXXII,-0.0016615677561302872
IYYXIIIYIZYXII,-0.0016615677561302872
IYXXIIIYIZXXII,-0.0016615677561302872
ZYXIIIIXIZYXII,-0.004662894997477847
ZYYIIIIXIZXXII,0.004662894997477847
IXXZIZZYIZYXII,0.004662894997477847
IXYZIZZYIZXXII,-0.004662894997477847
ZYXIIIIIIZYZII,-0.0017028152287356059
ZYYIIIIIIZXZII,0.0017028152287356059
IXXIIIIIIIXIII,-0.0017028152287356059
IXYIIIIIIIYIII,-0.0017028152287356059
ZYXZIYIYIIIZYX,-0.003469562398805062
ZYYZIYIYIIIZXX,0.003469562398805062
IXXZZXIYIIIZYX,-0.003469562398805062
IXYZZXIYIIIZXX,0.003469562398805062
ZYXIIIIIIIIIYZ,-0.004576888132500726
ZYYIIIIIIIIIXZ,0.004576888132500726
IXXIIIIIIIIIXI,-0.004576888132500726
IXYIIIIIIIIIYI,-0.004576888132500726
ZIZZIIIIIIIIII,0.23659950641263702
ZIZXIIIZIIIIII,0.026491109134783673
ZZIXIZZIIIIIII,-0.026491109134783673
ZIZXIIIYIIIYII,-0.06812556730200842
ZZIYIIIYIZZXII,0.06812556730200842
ZYZYIIIZIIIIII,0.0017098505740408125
IXZXIZZIIIIIII,0.0017098505740408125
ZYZYIIIYIIIYII,0.0014659589466415408
IXZYIIIYIZZXII,0.0014659589466415408
ZYZZIYIYIIIZIY,0.0023061533817422862
ZXIIZXIYIIIZIY,0.007651561061888236
ZXIIIYIYIIIZZX,-0.005345407680145948
IXZZZXIYIIIZIY,-0.005345407680145948
IXZZIYIYIIIZZX,0.007651561061888236
IYIIZXIYIIIZZX,-0.0023061533817422862
ZYZIIIIXIIIYII,0.0004233068157719152
ZXIIIZZYIIIYII,-0.005644941885716928
ZXIZIIIXIZZXII,-0.005221635069945013
IXZZIZZYIIIYII,0.005221635069945013
IXZIIIIXIZZXII,0.005644941885716928
IYIIIZZYIZZXII,0.0004233068157719152
ZZIIZIIIIIIIII,0.19998260428325443
ZXIZZIIIIIIIII,-0.001101570833907941
IXZIZIIIIIIIII,0.001101570833907941
ZXIXZIIZIIIIII,-0.001617274229470168
IYIYZZZIIIIIII,-0.001617274229470168
ZXIXZIIYIIIYII,-5.012126152682914e-05
IYIXZIIYIZZXII,5.012126152682914e-05
ZXIYXIYIIIIIII,0.0008598550944568965
ZXIYYIXIIIIIII,-0.0008598550944568965
IYIYYZYIIIIIII,0.0008598550944568965
IYIYXZXIIIIIII,0.0008598550944568965
ZXIXXYYYIIIZIY,0.0012397730342854757
ZXIXYYXYIIIZIY,-0.0012397730342854757
IYIXXYYYIIIZZX,-0.0012397730342854757
IYIXYYXYIIIZZX,0.0012397730342854757
ZXIXXZIYIZYXII,0.0007873648556708025
ZXIXYZIYIZXXII,-0.0007873648556708025
IYIXYIIYIZYXII,0.0007873648556708025
IYIXXIIYIZXXII,0.0007873648556708025
ZXIYXXIIIZYYIY,0.0009657555658900948
ZXIYYXIIIZXYIY,-0.0009657555658900948
IYIYXXIIIZYYZX,-0.0009657555658900948
IYIYYXIIIZXYZX,0.0009657555658900948
ZZIZXXIYIIIZYX,-0.09060288026607205
ZZIZYXIYIIIZXX,0.09060288026607205
ZXIIXXIYIIIZYX,0.0018758452813408873
ZXIIYXIYIIIZXX,-0.0018758452813408873
IXZZXXIYIIIZYX,-0.0018758452813408873
IXZZYXIYIIIZXX,0.0018758452813408873
ZXIYXXIXIIIZYX,0.00020593039769546066
ZXIYYXIXIIIZXX,-0.00020593039769546066
IYIXXYZYIIIZYX,0.00020593039769546066
IYIXYYZYIIIZXX,-0.00020593039769546066
ZXIYXXIIIIIXYX,-0.0017466379198286955
ZXIYYXIIIIIXXX,0.0017466379198286955
IYIYXXIIIZZYYX,-0.0017466379198286955
IYIYYXIIIZZYXX,0.0017466379198286955
ZZIIZZIIIIIIII,0.19723400818572887
ZZIZZXIYIIIZIY,-0.08677420850721572
ZZIZIYIYIIIZZX,0.08677420850721572
ZXIZZZIIIIIIII,-0.005542819218766398
IXZIZZIIIIIIII,0.005542819218766398
ZXIXZZIZIIIIII,-0.0024771293239270646
IYIYZIZIIIIIII,-0.0024771293239270646
ZXIXZZIYIIIYII,0.0007372435941439733
IYIXZZIYIZZXII,-0.0007372435941439733
ZXIYZXIXIIIZIY,-0.0010338426365900154
ZXIXIXZYIIIZIY,-0.0011687768970111182
ZXIYIYIXIIIZZX,0.0022026195336011336
IYIXZYZYIIIZIY,-0.0022026195336011336
IYIYZXIXIIIZZX,-0.0011687768970111182
IYIXIXZYIIIZZX,-0.0010338426365900154
ZXIYZXIIIIIXIY,-0.0027123934857187903
ZXIYIYIIIZZYIY,0.0013362505278172654
ZXIYIYIIIIIXZX,0.004048644013536055
IYIYZXIIIZZYIY,-0.004048644013536055
IYIYZXIIIIIXZX,-0.0013362505278172654
IYIYIYIIIZZYZX,0.0027123934857187903
ZZIIIIZIIIIIII,0.24994269782726167
ZXIZIIZIIIIIII,-0.003391136981441992
IXZIIIZIIIIIII,0.003391136981441992
ZXIXIIZZIIIIII,0.0028405005803589303
IYIYIZIIIIIIII,0.0028405005803589303
ZXIXIIZYIIIYII,0.0048091170950203665
IYIXIIZYIZZXII,-0.0048091170950203665
ZXIYIZXIYZIIII,-0.003362543783083012
ZXIYIZYIXZIIII,0.003362543783083012
IYIYIZXIXIIIII,0.003362543783083012
IYIYIZYIYIIIII,0.003362543783083012
ZZIZIZXYIZYXII,0.0548519973245687
ZZIZIZYYIZXXII,-0.0548519973245687
ZXIIIZXYIZYXII,-0.0005587400724671668
ZXIIIZYYIZXXII,0.0005587400724671668
IXZZIZXYIZYXII,0.0005587400724671668
IXZZIZYYIZXXII,-0.0005587400724671668
ZXIYIZXXIZYXII,0.0005845803041261335
ZXIYIZYXIZXXII,-0.0005845803041261335
IYIXIIYYIZYXII,0.0005845803041261335
IYIXIIXYIZXXII,0.0005845803041261335
ZXIYIZXIIZYZII,-7.137728228886262e-05
ZXIYIZYIIZXZII,7.137728228886262e-05
IYIYIZXIIIXIII,7.137728228886262e-05
IYIYIZYIIIYIII,7.137728228886262e-05
ZXIXIXXYIIIZYX,-0.002408549931296594
ZXIXIXYYIIIZXX,0.002408549931296594
IYIXZYXYIIIZYX,-0.002408549931296594
IYIXZYYYIIIZXX,0.002408549931296594
ZXIYIZXIIIIIYZ,-0.0032997028966600204
ZXIYIZYIIIIIXZ,0.0032997028966600204
IYIYIZXIIIIIXI,0.0032997028966600204
IYIYIZYIIIIIYI,0.0032997028966600204
ZZIZIZZZIIIIII,0.24299948549736203
ZZIZIZZYIIIYII,0.054992514037618526
ZZIIIIIXIZZXII,0.054992514037618526
ZXIIIZZZIIIIII,-0.008121378646407343
IXZZIZZZIIIIII,0.008121378646407343
ZXIYIZZXIIIYII,0.0053936973991465
IYIYIZZXIZZXII,-0.0053936973991465
ZZIIIIIIZIIIII,0.2788340679908178
ZXIZIIIIZIIIII,-0.002923599094498412
IXZIIIIIZIIIII,0.002923599094498412
ZXIXIIIZZIIIII,-0.0012795653969721074
IYIYIZZIZIIIII,-0.0012795653969721074
ZXIXIIIYZIIYII,0.001552035640620236
IYIXIIIYZZZXII,-0.001552035640620236
ZXIXIIIYXIYXII,0.00393667238701295
ZXIXIIIYYIXXII,-0.00393667238701295
IYIXIIIYYZYXII,0.00393667238701295
IYIXIIIYXZXXII,0.00393667238701295
ZZIIIIIIZZIIII,0.27232293197256285
ZXIZIIIIZZIIII,-0.011039099545017977
IXZIIIIIZZIIII,0.011039099545017977
ZXIXIIIZZZIIII,-0.004642109180055119
IYIYIZZIZZIIII,-0.004642109180055119
ZXIXIIIYZZIYII,0.005488708027633186
IYIXIIIYZIZXII,-0.005488708027633186
ZZIIIIIIIIZIII,0.20067322434543158
ZXIZIIIIIIZIII,-0.0017447473598474262
IXZIIIIIIIZIII,0.0017447473598474262
ZXIXIIIZIIZIII,-0.005297143307218431
IYIYIZZIIIZIII,-0.005297143307218431
ZXIXIIIYIIZYII,-0.0021022444266666765
IYIXIIIYIZIXII,0.0021022444266666765
ZXIYIYIIIZXYYX,0.0023020060937073597
ZXIYIYIIIZYYXX,-0.0023020060937073597
IYIYZXIIIZXYYX,-0.0023020060937073597
IYIYZXIIIZYYXX,0.0023020060937073597
ZXIXIIIYIZXXYZ,-0.0030478074151535682
ZXIXIIIYIZYXXZ,0.0030478074151535682
IYIXIIIYIZXXXI,0.0030478074151535682
IYIXIIIYIZYXYI,0.0030478074151535682
ZZIIIIIIIZZZII,0.19284589524915674
ZXIZIIIIIZZZII,-0.003447562588583032
IXZIIIIIIZZZII,0.003447562588583032
ZXIXIIIZIZZZII,-0.0053685205895072936
IYIYIZZIIZZZII,-0.0053685205895072936
ZZIIIIIIIIIIZI,0.21723381908928674
ZXIZIIIIIIIIZI,-0.002349844484494522
IXZIIIIIIIIIZI,0.002349844484494522
ZXIXIIIZIIIIZI,-0.0010422816855035126
IYIYIZZIIIIIZI,-0.0010422816855035126
ZXIXIIIYIIIYZI,0.0012815200455459418
IYIXIIIYIZZXZI,-0.0012815200455459418
ZZIIIIIIIIIIZZ,0.2118862514564207
ZXIZIIIIIIIIZZ,-0.006926732616995247
IXZIIIIIIIIIZZ,0.006926732616995247
ZXIXIIIZIIIIZZ,-0.004341984582163533
IYIYIZZIIIIIZZ,-0.004341984582163533
ZXIXIIIYIIIYZZ,0.00432932746069951
IYIXIIIYIZZXZZ,-0.00432932746069951
IZIZIIIIIIIIII,0.18204253159856143
IIYXIZYIIIIIII,0.0010175403345651479
IIXXIZXIIIIIII,0.0010175403345651479
IIYYIIIYIZYXII,0.035726051720712346
IIXYIIIYIZXXII,0.035726051720712346
IIYIYZIIIIIIII,0.036104796462436695
